ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-16 11:30:00+00:00,5387.25,5388.75,5386.75,5388.0,888.0,5.446428571428571,5386.979443220305,5382.725252773052,5379.253539391586,5378.886599103087,174.75
2025-04-16 11:35:00+00:00,5387.5,5388.0,5384.0,5388.0,1021.0,5.482142857142857,5387.076639104085,5382.9321056054805,5379.340568850376,5378.914621189941,174.75
2025-04-16 11:40:00+00:00,5388.25,5394.5,5387.5,5392.5,2847.0,5.589285714285714,5387.593149665601,5383.307317150363,5379.471508463806,5379.03976377082,174.75
2025-04-16 11:45:00+00:00,5392.75,5395.75,5390.5,5393.5,2976.0,5.517857142857143,5388.155706840306,5383.70703020329,5379.611095444266,5379.185946073316,174.75
2025-04-16 11:50:00+00:00,5393.5,5393.5,5384.5,5386.75,3133.0,5.821428571428571,5388.021829998372,5383.826362352181,5379.682129320442,5379.283056398122,174.75
2025-04-16 11:55:00+00:00,5386.75,5389.5,5386.5,5387.5,1577.0,5.803571428571429,5387.972131903289,5383.970426573664,5379.759919078448,5379.328918994301,174.75
2025-04-16 12:00:00+00:00,5387.25,5389.75,5382.75,5388.25,2567.0,6.071428571428571,5387.998595531547,5384.13825298254,5379.844397495577,5379.394595504395,174.75
2025-04-16 12:05:00+00:00,5388.25,5392.25,5387.25,5391.5,1525.0,6.125,5388.332062623781,5384.4269489440085,5379.960373639899,5379.45055591711,174.75
2025-04-16 12:10:00+00:00,5391.5,5391.75,5384.25,5385.75,2396.0,5.767857142857143,5388.086151897707,5384.478833299146,5380.017981862388,5379.512745486292,174.75
2025-04-16 12:15:00+00:00,5386.0,5387.75,5385.0,5386.25,1077.0,5.321428571428571,5387.911280288402,5384.548290816827,5380.079991993111,5379.537104001628,174.75
2025-04-16 12:20:00+00:00,5386.0,5388.75,5384.75,5386.75,1417.0,5.142857142857143,5387.800682165696,5384.634632353423,5380.146360231986,5379.570837156393,174.75
2025-04-16 12:25:00+00:00,5386.25,5390.75,5385.5,5388.5,1902.0,5.142857142857143,5387.867283864201,5384.786215398386,5380.229481025698,5379.624980867292,174.75
2025-04-16 12:30:00+00:00,5388.5,5393.0,5384.25,5387.75,4848.0,5.482142857142857,5387.856113972372,5384.902442245509,5380.304312060269,5379.761284341074,174.75
2025-04-16 12:35:00+00:00,5388.0,5390.25,5381.25,5382.5,3141.0,5.678571428571429,5387.346007879765,5384.808228824116,5380.326159701461,5379.810529910051,174.75
2025-04-16 12:40:00+00:00,5382.5,5383.5,5376.75,5379.25,4532.0,6.017857142857143,5386.574959510264,5384.590259066307,5380.31545164473,5379.8108554997925,174.75
2025-04-16 12:45:00+00:00,5379.25,5380.0,5374.25,5376.5,4516.0,6.142857142857143,5385.6154395569065,5384.272994004884,5380.277486951748,5379.770255494293,174.75
2025-04-16 12:50:00+00:00,5376.5,5379.75,5373.0,5379.5,4238.0,6.125,5385.0330167419625,5384.085817769398,5380.269750763173,5379.739674130216,174.75
2025-04-16 12:55:00+00:00,5379.5,5380.75,5374.5,5376.0,3612.0,6.196428571428571,5384.172729433204,5383.768726876481,5380.227265680953,5379.710579435475,174.75
2025-04-16 13:00:00+00:00,5376.0,5377.5,5367.25,5372.0,8844.0,6.285714285714286,5383.013421868137,5383.3072081754435,5380.145402340844,5379.515725146355,174.75
2025-04-16 13:05:00+00:00,5372.25,5373.25,5366.5,5370.5,4946.0,6.553571428571429,5381.821667404505,5382.804964717583,5380.049428188199,5379.379935383407,174.75
2025-04-16 13:10:00+00:00,5370.25,5374.25,5368.75,5372.0,4141.0,6.446428571428571,5380.886270508839,5382.381240611012,5379.969334375382,5379.288074311825,174.75
2025-04-16 13:15:00+00:00,5371.75,5374.25,5365.5,5365.75,5984.0,6.714285714285714,5379.444720936568,5381.729035096855,5379.827848461199,5379.105553356519,174.75
2025-04-16 13:20:00+00:00,5365.75,5368.25,5363.75,5367.75,4343.0,6.5,5378.3309379902275,5381.180837642077,5379.70767086457,5378.953656739278,174.75
2025-04-16 13:25:00+00:00,5367.5,5370.5,5363.25,5367.0,6708.0,6.821428571428571,5377.251801038777,5380.624726361995,5379.5812263783555,5378.732282861904,174.75
2025-04-16 13:30:00+00:00,5367.0,5383.25,5365.5,5378.5,37663.0,7.803571428571429,5377.370677130322,5380.541403759565,5379.5704679069295,5378.453156115083,174.75
2025-04-16 13:35:00+00:00,5378.75,5388.75,5374.0,5381.25,28508.0,8.482142857142858,5377.740136451244,5380.569191847426,5379.58717966905,5378.643701034087,174.75
2025-04-16 13:40:00+00:00,5381.5,5384.25,5371.75,5375.0,20923.0,8.75,5377.479171074935,5380.350792167135,5379.541536090253,5378.56758661901,174.75
2025-04-16 13:45:00+00:00,5375.25,5377.5,5363.25,5367.5,24004.0,9.125,5376.528773829703,5379.846839533131,5379.421719810749,5378.10596266104,174.75
2025-04-16 13:50:00+00:00,5367.0,5369.0,5351.25,5355.25,24946.0,9.910714285714286,5374.502223941159,5378.882257590656,5379.181205185766,5377.1293153083,174.75
2025-04-16 13:55:00+00:00,5355.5,5362.75,5348.5,5348.5,18255.0,10.517857142857142,5372.025821661049,5377.69079650867,5378.875919562027,5376.289463079275,174.75
2025-04-16 14:00:00+00:00,5348.75,5356.0,5346.0,5354.25,19407.0,10.75,5370.332886264759,5376.7715495867615,5378.630885536535,5375.417012568863,174.75
2025-04-16 14:05:00+00:00,5354.25,5365.25,5353.5,5361.75,18523.0,11.142857142857142,5369.515468525257,5376.18246921081,5378.462916526221,5374.909835957652,174.75
2025-04-16 14:10:00+00:00,5361.75,5364.5,5350.75,5350.75,16945.0,11.392857142857142,5367.728281046662,5375.185117477053,5378.187166113025,5374.331834272788,174.75
2025-04-16 14:15:00+00:00,5351.0,5355.5,5349.0,5354.75,14841.0,11.375,5366.492254280314,5374.383740321089,5377.95396048006,5373.796215098729,174.75
2025-04-16 14:20:00+00:00,5354.5,5365.0,5350.5,5364.25,16511.0,12.017857142857142,5366.278706253617,5373.98633873987,5377.817602664339,5373.417596696996,174.75
2025-04-16 14:25:00+00:00,5364.5,5371.5,5362.0,5367.25,18498.0,12.071428571428571,5366.371210419939,5373.722168593209,5377.712452389072,5373.224809022629,174.75
2025-04-16 14:30:00+00:00,5367.0,5371.0,5362.5,5370.5,13298.0,12.357142857142858,5366.764428475184,5373.595809040535,5377.640686693659,5373.115746794274,174.75
2025-04-16 14:35:00+00:00,5370.25,5372.5,5362.5,5370.5,15203.0,12.553571428571429,5367.1201971918335,5373.474404764436,5377.569635084767,5373.008163080707,174.75
2025-04-16 14:40:00+00:00,5370.25,5379.25,5369.0,5376.5,17330.0,12.017857142857142,5368.013511744993,5373.593055557988,5377.558991949595,5373.057557591942,174.75
2025-04-16 14:45:00+00:00,5376.75,5377.0,5369.5,5370.0,12373.0,11.5,5368.202701102613,5373.45215141846,5377.483778099351,5373.04139411029,174.75
2025-04-16 14:50:00+00:00,5370.0,5375.5,5369.0,5369.75,9981.0,11.071428571428571,5368.350062902364,5373.306969009893,5377.406825083438,5373.017958306236,174.75
2025-04-16 14:55:00+00:00,5369.75,5374.0,5364.5,5372.0,15815.0,10.732142857142858,5368.697675959282,5373.255715323231,5377.3530258288765,5372.954246230506,174.75
2025-04-16 15:00:00+00:00,5372.25,5378.75,5369.5,5369.75,15657.0,10.125,5368.797897296493,5373.118236290948,5377.27737383058,5372.948022154889,174.75
2025-04-16 15:05:00+00:00,5370.0,5378.25,5366.25,5376.5,12869.0,9.964285714285714,5369.531430887303,5373.2508544756165,5377.269638767589,5372.96058272703,174.75
2025-04-16 15:10:00+00:00,5376.75,5381.0,5375.0,5376.25,12317.0,9.678571428571429,5370.171294612322,5373.368468025592,5377.25949310821,5373.033899584297,174.75
2025-04-16 15:15:00+00:00,5376.5,5378.5,5368.25,5372.75,12246.0,9.571428571428571,5370.416885601624,5373.344214377529,5377.214622530019,5373.036036480062,174.75
2025-04-16 15:20:00+00:00,5372.75,5394.5,5370.75,5394.25,19571.0,10.285714285714286,5372.686706020517,5374.164049107822,5377.384128773502,5373.373677163086,174.75
2025-04-16 15:25:00+00:00,5394.0,5401.0,5393.25,5396.25,19499.0,10.375,5374.930829256658,5375.030164829084,5377.571848885209,5373.945531283807,174.75
2025-04-16 15:30:00+00:00,5396.5,5397.25,5387.75,5393.25,15129.0,10.017857142857142,5376.675512184595,5375.74466816912,5377.727850388839,5374.294579514054,174.75
2025-04-16 15:35:00+00:00,5393.25,5394.25,5386.5,5388.25,11010.0,9.892857142857142,5377.777844357492,5376.2350733389585,5377.83254839492,5374.4994630151305,174.75
2025-04-16 15:40:00+00:00,5388.25,5388.5,5380.5,5382.25,12533.0,9.857142857142858,5378.2037639424925,5376.470952815863,5377.8765031372595,5374.637714306612,174.75
2025-04-16 15:45:00+00:00,5382.25,5384.25,5375.25,5376.0,12567.0,9.785714285714286,5377.993881662255,5376.452484077986,5377.857831464252,5374.694739041368,174.75
2025-04-16 15:50:00+00:00,5376.25,5378.25,5369.5,5371.0,16069.0,9.678571428571429,5377.327797694421,5376.238661172967,5377.789594335254,5374.661793018863,174.75
2025-04-16 15:55:00+00:00,5370.75,5373.25,5362.75,5366.75,13156.0,9.892857142857142,5376.320388390191,5375.866556813243,5377.6797476254515,5374.5560166843115,174.75
2025-04-16 16:00:00+00:00,5366.5,5368.25,5360.5,5367.25,15659.0,9.982142857142858,5375.45654187684,5375.528652624488,5377.575969042114,5374.394844336664,174.75
2025-04-16 16:05:00+00:00,5367.0,5367.0,5356.5,5363.5,15651.0,10.071428571428571,5374.317823602855,5375.056940756861,5377.4359096486605,5374.187785959095,174.75
2025-04-16 16:10:00+00:00,5363.5,5368.0,5361.25,5364.0,11543.0,9.892857142857142,5373.335173735917,5374.623335236984,5377.302219005391,5374.065620641488,174.75
2025-04-16 16:15:00+00:00,5364.25,5367.0,5360.0,5364.25,7752.0,9.535714285714286,5372.469919094401,5374.21653777671,5377.172346179466,5373.979726664613,174.75
2025-04-16 16:20:00+00:00,5364.0,5364.75,5358.25,5364.0,8805.0,9.571428571428571,5371.66326013303,5373.815889236446,5377.041278058277,5373.870611202266,174.75
2025-04-16 16:25:00+00:00,5364.0,5367.25,5361.5,5364.5,10333.0,9.25,5370.981044882265,5373.450560246782,5376.916489221877,5373.767796317913,174.75
2025-04-16 16:30:00+00:00,5364.5,5370.0,5361.75,5369.5,8922.0,8.142857142857142,5370.839992988716,5373.295636315535,5376.842693309221,5373.705611247068,174.75
2025-04-16 16:35:00+00:00,5369.25,5370.5,5356.75,5358.75,12466.0,8.571428571428571,5369.688565085029,5372.725219205123,5376.662666510125,5373.55541125118,174.75
2025-04-16 16:40:00+00:00,5358.5,5364.75,5354.0,5364.25,12751.0,8.660714285714286,5369.170606505502,5372.392857667667,5376.539157390622,5373.39275867733,174.75
2025-04-16 16:45:00+00:00,5364.0,5364.75,5356.0,5359.0,7373.0,8.732142857142858,5368.201977314502,5371.867647563053,5376.364638411611,5373.292562108206,174.75
2025-04-16 16:50:00+00:00,5359.0,5361.0,5355.75,5360.25,7275.0,8.535714285714286,5367.444646141693,5371.412053540973,5376.2042937507995,5373.18847109239,174.75
2025-04-16 16:55:00+00:00,5360.25,5361.75,5356.5,5358.25,6017.0,8.267857142857142,5366.568965556769,5370.895894578583,5376.025644061738,5373.102520395185,174.75
2025-04-16 17:00:00+00:00,5358.25,5362.25,5352.5,5355.25,9510.0,8.339285714285714,5365.490968837077,5370.282330085305,5375.818921235253,5372.948441101622,174.75
2025-04-16 17:05:00+00:00,5355.25,5361.75,5352.5,5354.5,7528.0,8.25,5364.444209900213,5369.663415179999,5375.606792665748,5372.825437984501,174.75
2025-04-16 17:10:00+00:00,5354.75,5357.25,5351.0,5354.5,7007.0,8.142857142857142,5363.497142290668,5369.06877144745,5375.396774828278,5372.698945638725,174.75
2025-04-16 17:15:00+00:00,5354.75,5364.75,5354.25,5363.0,8122.0,8.125,5363.449795405842,5368.830780410295,5375.273423834962,5372.604715592103,174.75
2025-04-16 17:20:00+00:00,5363.0,5366.5,5355.5,5357.5,11404.0,8.428571428571429,5362.883148224334,5368.38643608048,5375.096573846556,5372.465808572707,174.75
2025-04-16 17:25:00+00:00,5357.25,5365.25,5356.0,5364.25,6765.0,8.589285714285714,5363.0133245839215,5368.224222900853,5374.98864773863,5372.397647223637,174.75
2025-04-16 17:30:00+00:00,5364.5,5365.5,5332.0,5333.75,38396.0,10.517857142857142,5360.226341290215,5366.872292591016,5374.578312935261,5371.391897701344,174.75
2025-04-16 17:35:00+00:00,5333.75,5342.75,5328.5,5330.75,21532.0,11.125,5357.419070691147,5365.455732097252,5374.142210318991,5370.669943735006,174.75
2025-04-16 17:40:00+00:00,5331.25,5331.75,5316.0,5321.0,25810.0,11.660714285714286,5353.95058776818,5363.712370054222,5373.613432106862,5369.589748853867,174.75
2025-04-16 17:45:00+00:00,5320.75,5320.75,5305.0,5309.0,24680.0,11.821428571428571,5349.669579409307,5361.566786914841,5372.970512384406,5368.361635407617,174.75
2025-04-16 17:50:00+00:00,5308.75,5315.75,5300.75,5305.0,28082.0,12.125,5345.415333751278,5359.348481545631,5372.294188878093,5366.92209875261,174.75
2025-04-16 17:55:00+00:00,5305.0,5309.0,5287.5,5289.0,30162.0,13.035714285714286,5340.042444822585,5356.589717563449,5371.465390978809,5365.153793344899,174.75
2025-04-16 18:00:00+00:00,5289.0,5307.0,5288.25,5301.75,37452.0,14.0,5336.395545315672,5354.439140404098,5370.771705496434,5363.189609635442,174.75
2025-04-16 18:05:00+00:00,5301.75,5309.0,5295.25,5307.0,24182.0,14.607142857142858,5333.595969571323,5352.578781956879,5370.137161163137,5362.071528166172,174.75
2025-04-16 18:10:00+00:00,5306.75,5311.75,5301.5,5309.5,17036.0,14.642857142857142,5331.301115326435,5350.8894179585695,5369.533806325693,5361.358908214298,174.75
2025-04-16 18:15:00+00:00,5309.75,5311.75,5295.0,5299.5,16361.0,15.178571428571429,5328.272437676298,5348.874146666077,5368.836952531407,5360.623628342651,174.75
2025-04-16 18:20:00+00:00,5299.25,5314.25,5295.5,5311.25,16658.0,16.071428571428573,5326.651253135698,5347.398689934074,5368.263948028607,5359.954829535105,174.75
2025-04-16 18:25:00+00:00,5311.0,5317.0,5306.75,5308.5,15919.0,16.053571428571427,5324.92256236087,5345.87325111313,5367.669281879069,5359.375275025572,174.75
2025-04-16 18:30:00+00:00,5308.5,5310.5,5301.5,5303.25,12467.0,15.910714285714286,5322.858508802692,5344.201751069478,5367.028293999676,5358.879047996788,174.75
2025-04-16 18:35:00+00:00,5303.25,5303.75,5288.75,5290.0,17061.0,16.321428571428573,5319.7291270119595,5342.076192204007,5366.261843313112,5358.079625275785,174.75
2025-04-16 18:40:00+00:00,5290.0,5294.0,5283.75,5287.75,16938.0,14.660714285714286,5316.683495867963,5339.945753294047,5365.480630941837,5357.236611118545,174.75
2025-04-16 18:45:00+00:00,5288.0,5291.5,5284.5,5286.75,10553.0,14.142857142857142,5313.832686737681,5337.8596453217315,5364.6972415792325,5356.714765375043,174.75
2025-04-16 18:50:00+00:00,5286.75,5287.25,5279.5,5280.0,13052.0,13.571428571428571,5310.610526095998,5335.59063962284,5363.8544829565535,5356.031094923699,174.75
2025-04-16 18:55:00+00:00,5280.0,5286.25,5275.25,5276.25,14212.0,13.214285714285714,5307.338095039236,5333.263555716062,5362.982796558976,5355.271104199867,174.75
2025-04-16 19:00:00+00:00,5276.5,5281.25,5268.0,5270.25,15959.0,13.089285714285714,5303.805895511689,5330.792435884059,5362.060082165354,5354.3685555968095,174.75
2025-04-16 19:05:00+00:00,5270.25,5275.0,5263.75,5265.5,15343.0,12.357142857142858,5300.157714986767,5328.231948202332,5361.0992853278885,5353.466196722937,174.75
2025-04-16 19:10:00+00:00,5265.5,5273.75,5256.5,5268.25,22901.0,12.25,5297.118884988027,5325.879714939496,5360.175411842039,5352.124444836683,174.75
2025-04-16 19:15:00+00:00,5268.0,5272.25,5260.25,5260.25,15875.0,12.125,5293.607562608216,5323.306000628143,5359.181129137142,5351.198085211832,174.75
2025-04-16 19:20:00+00:00,5260.25,5263.0,5253.5,5255.0,17148.0,12.071428571428571,5289.930651883624,5320.627333936844,5358.144500986524,5350.139386702123,174.75
2025-04-16 19:25:00+00:00,5255.0,5257.75,5250.75,5254.75,16535.0,11.375,5286.580113608993,5318.043909076576,5357.115699981683,5349.111333573659,174.75
2025-04-16 19:30:00+00:00,5254.75,5271.25,5254.75,5266.5,23457.0,11.214285714285714,5284.667721836708,5316.0225793088675,5356.2140512256465,5347.836545659043,174.75
2025-04-16 19:35:00+00:00,5266.25,5271.25,5260.5,5269.75,14202.0,11.25,5283.246986423688,5314.2079683555785,5355.353712407481,5347.110168750049,174.75
2025-04-16 19:40:00+00:00,5269.75,5278.5,5267.5,5273.25,19075.0,11.392857142857142,5282.294892478575,5312.601773518105,5354.536760045218,5346.2255949990795,174.75
2025-04-16 19:45:00+00:00,5272.75,5279.5,5269.25,5277.5,15562.0,11.053571428571429,5281.8382360520445,5311.22523338014,5353.770225119395,5345.541966032233,174.75
2025-04-16 19:50:00+00:00,5277.75,5307.25,5277.75,5303.5,36265.0,12.446428571428571,5283.901261189945,5310.922283051507,5353.2700238744255,5344.455536048789,174.75
2025-04-16 19:55:00+00:00,5303.5,5310.5,5290.0,5305.5,34100.0,13.410714285714286,5285.95828393376,5310.709644500468,5352.794700253785,5343.594940286182,174.75
2025-04-16 20:00:00+00:00,5305.5,5314.75,5300.75,5313.0,14240.0,13.857142857142858,5288.533685463878,5310.799462363195,5352.3987330870805,5343.308753456656,174.75
2025-04-16 20:05:00+00:00,5313.0,5316.25,5300.5,5303.25,7435.0,14.196428571428571,5289.935239229223,5310.503405015618,5351.9096909668115,5343.148866985814,174.75
2025-04-16 20:10:00+00:00,5303.0,5316.25,5303.0,5315.5,5715.0,14.196428571428571,5292.36997835025,5310.699349916967,5351.5474054845545,5343.043349188561,174.75
2025-04-16 20:15:00+00:00,5315.75,5316.5,5312.5,5314.0,3487.0,13.678571428571429,5294.429980412131,5310.8287871751245,5351.1737994598325,5342.984910988101,174.75
2025-04-16 20:20:00+00:00,5314.25,5314.25,5307.0,5308.75,3408.0,12.964285714285714,5295.793791801452,5310.747266109433,5350.751672102024,5342.919422758266,174.75
2025-04-16 20:25:00+00:00,5308.75,5313.75,5308.5,5311.5,2286.0,12.482142857142858,5297.289621153695,5310.776785085534,5350.361108200511,5342.877302916289,174.75
2025-04-16 20:30:00+00:00,5311.75,5314.5,5310.25,5313.0,1368.0,12.107142857142858,5298.785847710486,5310.863969984141,5349.989355880108,5342.853211234064,174.75
2025-04-16 20:35:00+00:00,5313.25,5315.75,5312.5,5314.25,1230.0,11.839285714285714,5300.258624119012,5310.996755474959,5349.6337403987145,5342.8327138817,174.75
2025-04-16 20:40:00+00:00,5314.25,5314.25,5306.0,5307.0,1749.0,11.25,5300.900659917202,5310.840019966137,5349.209524076339,5342.798458484896,174.75
2025-04-16 20:45:00+00:00,5306.75,5309.5,5305.0,5305.5,1800.0,10.803571428571429,5301.33869230604,5310.630607418446,5348.774603438764,5342.760754958752,174.75
2025-04-16 20:50:00+00:00,5305.25,5305.5,5292.25,5301.25,4587.0,10.964285714285714,5301.33024541975,5310.262740460859,5348.301721812508,5342.646463687204,174.75
2025-04-16 20:55:00+00:00,5301.5,5302.0,5297.0,5300.0,1466.0,10.589285714285714,5301.203555379774,5309.86028005063,5347.8211076651205,5342.610064054831,174.75
2025-04-16 22:00:00+00:00,5306.75,5313.5,5303.5,5312.0,3503.0,9.428571428571429,5302.231788200747,5309.944190636879,5347.464678733129,5342.543532264452,174.75
2025-04-16 22:05:00+00:00,5311.75,5312.0,5306.0,5308.0,1664.0,8.392857142857142,5302.781141705438,5309.8679478668055,5347.071995362651,5342.511063871496,174.75
2025-04-16 22:10:00+00:00,5308.5,5312.5,5303.75,5304.25,1639.0,8.017857142857142,5302.921032971587,5309.647636185755,5346.645905856555,5342.477414989906,174.75
2025-04-16 22:15:00+00:00,5304.5,5305.25,5299.5,5301.75,3049.0,7.303571428571429,5302.809506021912,5309.337924962784,5346.1991804251475,5342.406813893652,174.75
2025-04-16 22:20:00+00:00,5301.75,5307.5,5299.5,5306.0,2155.0,6.928571428571429,5303.1133625912535,5309.2070259446355,5345.799188580121,5342.3597415587965,174.75
2025-04-16 22:25:00+00:00,5306.0,5308.5,5305.25,5307.0,954.0,6.875,5303.483518534944,5309.120475907591,5345.41312700221,5342.340353335274,174.75
2025-04-16 22:30:00+00:00,5307.0,5309.5,5304.5,5304.5,1060.0,6.714285714285714,5303.580326293521,5308.93928077396,5345.006031211144,5342.318380150764,174.75
2025-04-16 22:35:00+00:00,5304.25,5308.5,5303.5,5308.5,888.0,6.696428571428571,5304.048866646519,5308.922054076941,5344.642787119491,5342.300332039086,174.75
2025-04-16 22:40:00+00:00,5308.5,5310.0,5307.5,5309.25,944.0,6.571428571428571,5304.544212680184,5308.934914701375,5344.290620083477,5342.282291700658,174.75
2025-04-16 22:45:00+00:00,5309.0,5310.75,5306.25,5308.75,997.0,6.660714285714286,5304.9447638535,5308.927663144459,5343.936982072697,5342.263069526531,174.75
2025-04-16 22:50:00+00:00,5308.75,5309.75,5304.25,5306.75,1356.0,6.464285714285714,5305.116691105547,5308.8422645897745,5343.566962350581,5342.235668994937,174.75
2025-04-16 22:55:00+00:00,5307.0,5311.0,5306.75,5308.0,1446.0,6.446428571428571,5305.391291952637,5308.809234605862,5343.21306222769,5342.2078732243035,174.75
2025-04-16 23:00:00+00:00,5307.5,5311.0,5305.25,5305.75,1663.0,5.910714285714286,5305.425454623815,5308.689264621319,5342.840295439355,5342.174776607596,174.75
2025-04-16 23:05:00+00:00,5306.0,5306.0,5296.25,5298.5,3457.0,6.25,5304.765887516785,5308.289685616562,5342.399098469809,5342.092230410362,174.75
2025-04-16 23:10:00+00:00,5298.75,5303.5,5298.5,5303.0,1235.0,5.642857142857143,5304.5977077532825,5308.082246964932,5342.007067639264,5342.063815610122,174.75
2025-04-16 23:15:00+00:00,5302.75,5311.5,5302.25,5308.75,2363.0,5.875,5304.993164157731,5308.108433358465,5341.676151543352,5342.017393670537,174.75
2025-04-16 23:20:00+00:00,5309.0,5309.75,5307.0,5309.5,903.0,5.446428571428571,5305.4223866189,5308.16300459931,5341.355990831478,5342.000328070387,174.75
2025-04-16 23:25:00+00:00,5309.25,5310.25,5308.25,5309.75,537.0,5.178571428571429,5305.834540274243,5308.225239713062,5341.041503360519,5341.990391037185,174.75
2025-04-16 23:30:00+00:00,5309.75,5310.0,5304.5,5305.0,969.0,5.0,5305.755060248125,5308.098759724315,5340.6828814365335,5341.970871109591,174.75
2025-04-16 23:35:00+00:00,5305.0,5305.75,5293.0,5294.75,2746.0,5.678571428571429,5304.706959272113,5307.575278950812,5340.22583784015,5341.9021838963245,174.75
2025-04-16 23:40:00+00:00,5295.0,5308.75,5294.0,5307.0,3548.0,6.375,5304.925344103341,5307.552718991957,5339.895232488508,5341.824621263327,174.75
2025-04-16 23:45:00+00:00,5307.0,5310.0,5307.0,5307.5,1684.0,6.232142857142857,5305.170549426833,5307.550651580507,5339.572891866732,5341.792594631982,174.75
2025-04-16 23:50:00+00:00,5307.75,5310.0,5303.75,5306.25,2332.0,6.5,5305.273354243325,5307.499645636174,5339.241320803381,5341.746370802626,174.75
2025-04-16 23:55:00+00:00,5306.25,5310.0,5303.0,5307.75,1927.0,6.678571428571429,5305.5092252677705,5307.509463454364,5338.927974327726,5341.708537951506,174.75
